58593 | 49724 | DATA | 8000 | 1669105491.571367
49724 | 58593 | FIN | 104 | 1669105492.1903172
58593 | 49724 | DATA | 8000 | 1669105492.191496
49724 | 58593 | FIN | 104 | 1669105493.0693939
58593 | 49724 | DATA | 8000 | 1669105493.070092
49724 | 58593 | FIN | 104 | 1669105493.789862
58593 | 49724 | DATA | 8000 | 1669105493.790953
49724 | 58593 | FIN | 104 | 1669105494.505846
58593 | 49724 | DATA | 8000 | 1669105494.507013
49724 | 58593 | FIN | 104 | 1669105495.1016681
58593 | 49724 | DATA | 8000 | 1669105495.102835
49724 | 58593 | FIN | 104 | 1669105495.860339
58593 | 49724 | DATA | 8000 | 1669105495.861612
49724 | 58593 | FIN | 104 | 1669105495.862794
58593 | 49724 | DATA | 8000 | 1669105495.863393
49724 | 58593 | FIN | 104 | 1669105496.725931
58593 | 49724 | DATA | 8000 | 1669105496.727788
49724 | 58593 | FIN | 104 | 1669105496.728493
58593 | 49724 | DATA | 8000 | 1669105496.7290812
49724 | 58593 | FIN | 104 | 1669105497.667464
58593 | 49724 | DATA | 8000 | 1669105497.668658
49724 | 58593 | FIN | 104 | 1669105498.280407
58593 | 49724 | DATA | 8000 | 1669105498.281683
49724 | 58593 | FIN | 104 | 1669105498.284726
58593 | 49724 | DATA | 8000 | 1669105498.2853801
49724 | 58593 | FIN | 104 | 1669105498.2860851
58593 | 49724 | DATA | 8000 | 1669105498.2866628
49724 | 58593 | FIN | 104 | 1669105498.2883189
58593 | 49724 | DATA | 8000 | 1669105498.288939
49724 | 58593 | FIN | 104 | 1669105499.160408
58593 | 49724 | DATA | 8000 | 1669105499.161702
49724 | 58593 | FIN | 104 | 1669105499.1645708
58593 | 49724 | DATA | 8000 | 1669105499.165559
49724 | 58593 | FIN | 104 | 1669105499.166368
58593 | 49724 | DATA | 8000 | 1669105499.1668842
49724 | 58593 | FIN | 104 | 1669105499.1675122
58593 | 49724 | DATA | 8000 | 1669105499.1680121
49724 | 58593 | FIN | 104 | 1669105499.1687381
58593 | 49724 | DATA | 8000 | 1669105499.169253
49724 | 58593 | FIN | 104 | 1669105500.052146
58593 | 49724 | DATA | 8000 | 1669105500.052873
49724 | 58593 | FIN | 104 | 1669105500.0536299
58593 | 49724 | DATA | 8000 | 1669105500.054219
49724 | 58593 | FIN | 104 | 1669105500.603809
58593 | 49724 | DATA | 8000 | 1669105500.605036
49724 | 58593 | FIN | 104 | 1669105501.252042
58593 | 49724 | DATA | 8000 | 1669105501.253011
49724 | 58593 | FIN | 104 | 1669105502.072119
58593 | 49724 | DATA | 8000 | 1669105502.0733252
49724 | 58593 | FIN | 104 | 1669105502.074214
58593 | 49724 | DATA | 8000 | 1669105502.0748
49724 | 58593 | FIN | 104 | 1669105502.075904
58593 | 49724 | DATA | 8000 | 1669105502.076512
49724 | 58593 | FIN | 104 | 1669105502.584428
58593 | 49724 | DATA | 8000 | 1669105502.5856159
49724 | 58593 | FIN | 104 | 1669105502.587424
58593 | 49724 | DATA | 8000 | 1669105502.588063
49724 | 58593 | FIN | 104 | 1669105503.1297889
58593 | 49724 | DATA | 8000 | 1669105503.130966
49724 | 58593 | FIN | 104 | 1669105503.702655
58593 | 49724 | DATA | 8000 | 1669105503.703344
49724 | 58593 | FIN | 104 | 1669105504.312365
58593 | 49724 | DATA | 8000 | 1669105504.313539
49724 | 58593 | FIN | 104 | 1669105504.3166568
58593 | 49724 | DATA | 8000 | 1669105504.317251
49724 | 58593 | FIN | 104 | 1669105505.141522
58593 | 49724 | DATA | 8000 | 1669105505.143005
49724 | 58593 | FIN | 104 | 1669105505.145735
58593 | 49724 | DATA | 8000 | 1669105505.1463392
49724 | 58593 | FIN | 104 | 1669105505.9064698
58593 | 49724 | DATA | 8000 | 1669105505.906964
49724 | 58593 | FIN | 104 | 1669105506.417057
58593 | 49724 | DATA | 8000 | 1669105506.417391
49724 | 58593 | FIN | 104 | 1669105506.41776
58593 | 49724 | DATA | 8000 | 1669105506.418087
49724 | 58593 | FIN | 104 | 1669105506.418436
58593 | 49724 | DATA | 8000 | 1669105506.418758
49724 | 58593 | FIN | 104 | 1669105507.3367171
58593 | 49724 | DATA | 8000 | 1669105507.337895
49724 | 58593 | FIN | 104 | 1669105508.019562
58593 | 49724 | DATA | 8000 | 1669105508.020191
49724 | 58593 | FIN | 104 | 1669105508.0238779
58593 | 49724 | DATA | 8000 | 1669105508.024549
49724 | 58593 | FIN | 104 | 1669105508.025339
58593 | 49724 | DATA | 8000 | 1669105508.0259311
49724 | 58593 | FIN | 104 | 1669105508.585382
58593 | 49724 | DATA | 8000 | 1669105508.586747
49724 | 58593 | FIN | 104 | 1669105508.5881531
58593 | 49724 | DATA | 8000 | 1669105508.5887418
49724 | 58593 | FIN | 104 | 1669105509.4629738
58593 | 49724 | DATA | 8000 | 1669105509.46415
49724 | 58593 | FIN | 104 | 1669105509.465437
58593 | 49724 | DATA | 8000 | 1669105509.466526
49724 | 58593 | FIN | 104 | 1669105510.333481
58593 | 49724 | DATA | 8000 | 1669105510.3341608
49724 | 58593 | FIN | 104 | 1669105510.913289
58593 | 49724 | DATA | 8000 | 1669105510.913687
49724 | 58593 | FIN | 104 | 1669105510.914957
58593 | 49724 | DATA | 8000 | 1669105510.915398
49724 | 58593 | FIN | 104 | 1669105511.763387
58593 | 49724 | DATA | 8000 | 1669105511.764488
49724 | 58593 | FIN | 104 | 1669105511.7674901
58593 | 49724 | DATA | 8000 | 1669105511.768097
49724 | 58593 | FIN | 104 | 1669105512.534218
58593 | 49724 | DATA | 8000 | 1669105512.535396
49724 | 58593 | FIN | 104 | 1669105513.2217238
58593 | 49724 | DATA | 8000 | 1669105513.222904
49724 | 58593 | FIN | 104 | 1669105513.224236
58593 | 49724 | DATA | 8000 | 1669105513.224842
49724 | 58593 | FIN | 104 | 1669105513.225517
58593 | 49724 | DATA | 8000 | 1669105513.2260962
49724 | 58593 | FIN | 104 | 1669105513.741617
58593 | 49724 | DATA | 8000 | 1669105513.742785
49724 | 58593 | FIN | 104 | 1669105513.744061
58593 | 49724 | DATA | 8000 | 1669105513.744637
49724 | 58593 | FIN | 104 | 1669105514.49662
58593 | 49724 | DATA | 8000 | 1669105514.498662
49724 | 58593 | FIN | 104 | 1669105515.490731
58593 | 49724 | DATA | 8000 | 1669105515.491947
49724 | 58593 | FIN | 104 | 1669105515.494755
58593 | 49724 | DATA | 8000 | 1669105515.495245
49724 | 58593 | FIN | 104 | 1669105516.073788
58593 | 49724 | DATA | 8000 | 1669105516.074621
49724 | 58593 | FIN | 104 | 1669105516.077086
58593 | 49724 | DATA | 8000 | 1669105516.0776918
49724 | 58593 | FIN | 104 | 1669105516.887309
58593 | 49724 | DATA | 8000 | 1669105516.8881862
49724 | 58593 | FIN | 104 | 1669105517.4882932
58593 | 49724 | DATA | 8000 | 1669105517.4894469
49724 | 58593 | FIN | 104 | 1669105517.490619
58593 | 49724 | DATA | 8000 | 1669105517.49112
49724 | 58593 | FIN | 104 | 1669105518.0505972
58593 | 49724 | DATA | 8000 | 1669105518.0520582
49724 | 58593 | FIN | 104 | 1669105518.944604
58593 | 49724 | DATA | 8000 | 1669105518.9453068
49724 | 58593 | FIN | 104 | 1669105519.4840698
58593 | 49724 | DATA | 8000 | 1669105519.485352
49724 | 58593 | FIN | 104 | 1669105520.350681
58593 | 49724 | DATA | 8000 | 1669105520.352056
49724 | 58593 | FIN | 104 | 1669105521.135159
58593 | 49724 | DATA | 8000 | 1669105521.136328
49724 | 58593 | FIN | 104 | 1669105521.13936
58593 | 49724 | DATA | 8000 | 1669105521.13997
49724 | 58593 | FIN | 104 | 1669105521.699559
58593 | 49724 | DATA | 8000 | 1669105521.700717
49724 | 58593 | FIN | 104 | 1669105522.267858
58593 | 49724 | DATA | 8000 | 1669105522.2690141
49724 | 58593 | FIN | 104 | 1669105522.27217
58593 | 49724 | DATA | 8000 | 1669105522.273142
49724 | 58593 | FIN | 104 | 1669105522.9905531
58593 | 49724 | DATA | 8000 | 1669105522.99157
49724 | 58593 | FIN | 104 | 1669105522.994821
58593 | 49724 | DATA | 8000 | 1669105522.995432
49724 | 58593 | FIN | 104 | 1669105523.7110488
58593 | 49724 | DATA | 8000 | 1669105523.712231
49724 | 58593 | FIN | 104 | 1669105524.6155012
58593 | 49724 | DATA | 8000 | 1669105524.616776
49724 | 58593 | FIN | 104 | 1669105525.1692002
58593 | 49724 | DATA | 8000 | 1669105525.1698718
49724 | 58593 | FIN | 104 | 1669105525.1707132
58593 | 49724 | DATA | 8000 | 1669105525.171293
49724 | 58593 | FIN | 104 | 1669105525.172708
58593 | 49724 | DATA | 8000 | 1669105525.173311
49724 | 58593 | FIN | 104 | 1669105525.17427
58593 | 49724 | DATA | 8000 | 1669105525.174997
49724 | 58593 | FIN | 104 | 1669105525.1759691
58593 | 49724 | DATA | 8000 | 1669105525.1767092
49724 | 58593 | FIN | 104 | 1669105525.856674
58593 | 49724 | DATA | 8000 | 1669105525.857842
49724 | 58593 | FIN | 104 | 1669105526.8081112
58593 | 49724 | DATA | 8000 | 1669105526.809152
49724 | 58593 | FIN | 104 | 1669105527.608324
58593 | 49724 | DATA | 8000 | 1669105527.609662
49724 | 58593 | FIN | 104 | 1669105527.612706
58593 | 49724 | DATA | 8000 | 1669105527.613318
49724 | 58593 | FIN | 104 | 1669105528.239944
58593 | 49724 | DATA | 8000 | 1669105528.241131
49724 | 58593 | FIN | 104 | 1669105528.243086
58593 | 49724 | DATA | 8000 | 1669105528.243693
49724 | 58593 | FIN | 104 | 1669105528.245111
58593 | 49724 | DATA | 8000 | 1669105528.2457101
49724 | 58593 | FIN | 104 | 1669105528.247914
58593 | 49724 | DATA | 8000 | 1669105528.249861
49724 | 58593 | FIN | 104 | 1669105528.250572
58593 | 49724 | DATA | 8000 | 1669105528.2511308
49724 | 58593 | FIN | 104 | 1669105528.9514072
58593 | 49724 | DATA | 8000 | 1669105528.952697
49724 | 58593 | FIN | 104 | 1669105528.953563
58593 | 49724 | DATA | 8000 | 1669105528.954238
49724 | 58593 | FIN | 104 | 1669105529.85512
58593 | 49724 | DATA | 8000 | 1669105529.8556008
49724 | 58593 | FIN | 104 | 1669105529.856195
58593 | 49724 | DATA | 8000 | 1669105529.856561
49724 | 58593 | FIN | 104 | 1669105529.857002
58593 | 49724 | DATA | 8000 | 1669105529.8573718
49724 | 58593 | FIN | 104 | 1669105530.672758
58593 | 49724 | DATA | 8000 | 1669105530.6741729
49724 | 58593 | FIN | 104 | 1669105531.38992
58593 | 49724 | DATA | 8000 | 1669105531.390316
49724 | 58593 | FIN | 104 | 1669105531.390639
58593 | 49724 | DATA | 8000 | 1669105531.390917
49724 | 58593 | FIN | 104 | 1669105532.383424
58593 | 49724 | DATA | 8000 | 1669105532.384332
49724 | 58593 | FIN | 104 | 1669105533.289846
58593 | 49724 | DATA | 8000 | 1669105533.29022
49724 | 58593 | FIN | 104 | 1669105534.262057
58593 | 49724 | DATA | 8000 | 1669105534.263287
49724 | 58593 | FIN | 104 | 1669105534.2664351
58593 | 49724 | DATA | 8000 | 1669105534.267047
49724 | 58593 | FIN | 104 | 1669105534.267802
58593 | 49724 | DATA | 8000 | 1669105534.26838
49724 | 58593 | FIN | 104 | 1669105534.2705212
58593 | 49724 | DATA | 8000 | 1669105534.271157
49724 | 58593 | FIN | 104 | 1669105535.043962
58593 | 49724 | DATA | 8000 | 1669105535.046247
49724 | 58593 | FIN | 104 | 1669105535.047908
58593 | 49724 | DATA | 8000 | 1669105535.0485098
49724 | 58593 | FIN | 104 | 1669105535.766731
58593 | 49724 | DATA | 8000 | 1669105535.7680519
49724 | 58593 | FIN | 104 | 1669105536.2809799
58593 | 49724 | DATA | 8000 | 1669105536.282206
49724 | 58593 | FIN | 104 | 1669105536.283564
58593 | 49724 | DATA | 8000 | 1669105536.284342
49724 | 58593 | FIN | 104 | 1669105537.05007
58593 | 49724 | DATA | 8000 | 1669105537.051253
49724 | 58593 | FIN | 104 | 1669105537.05202
58593 | 49724 | DATA | 8000 | 1669105537.052626
49724 | 58593 | FIN | 104 | 1669105537.0541172
58593 | 49724 | DATA | 8000 | 1669105537.0547452
49724 | 58593 | FIN | 104 | 1669105537.055539
58593 | 49724 | DATA | 8000 | 1669105537.056133
49724 | 58593 | FIN | 104 | 1669105537.0568151
58593 | 49724 | DATA | 8000 | 1669105537.057577
49724 | 58593 | FIN | 104 | 1669105537.058254
58593 | 49724 | DATA | 8000 | 1669105537.058872
49724 | 58593 | FIN | 104 | 1669105537.059926
58593 | 49724 | DATA | 8000 | 1669105537.06051
49724 | 58593 | FIN | 104 | 1669105537.703088
58593 | 49724 | DATA | 8000 | 1669105537.7042592
49724 | 58593 | FIN | 104 | 1669105538.275764
58593 | 49724 | DATA | 8000 | 1669105538.276942
49724 | 58593 | FIN | 104 | 1669105538.847264
58593 | 49724 | DATA | 8000 | 1669105538.848253
49724 | 58593 | FIN | 104 | 1669105539.525716
58593 | 49724 | DATA | 8000 | 1669105539.5268931
49724 | 58593 | FIN | 104 | 1669105539.5289211
58593 | 49724 | DATA | 8000 | 1669105539.529512
49724 | 58593 | FIN | 104 | 1669105539.5305028
58593 | 49724 | DATA | 8000 | 1669105539.531577
49724 | 58593 | FIN | 104 | 1669105539.532335
58593 | 49724 | DATA | 8000 | 1669105539.5330062
49724 | 58593 | FIN | 104 | 1669105540.056597
58593 | 49724 | DATA | 8000 | 1669105540.057832
49724 | 58593 | FIN | 104 | 1669105540.6933131
58593 | 49724 | DATA | 8000 | 1669105540.6945438
49724 | 58593 | FIN | 104 | 1669105540.6959329
58593 | 49724 | DATA | 8000 | 1669105540.696515
49724 | 58593 | FIN | 104 | 1669105540.6974661
58593 | 49724 | DATA | 8000 | 1669105540.698048
49724 | 58593 | FIN | 104 | 1669105540.699332
58593 | 49724 | DATA | 8000 | 1669105540.699868
49724 | 58593 | FIN | 104 | 1669105541.5162292
58593 | 49724 | DATA | 8000 | 1669105541.517397
49724 | 58593 | FIN | 104 | 1669105541.519613
58593 | 49724 | DATA | 8000 | 1669105541.520261
49724 | 58593 | FIN | 104 | 1669105541.520962
58593 | 49724 | DATA | 8000 | 1669105541.521534
49724 | 58593 | FIN | 104 | 1669105542.10026
58593 | 49724 | DATA | 8000 | 1669105542.10142
49724 | 58593 | FIN | 104 | 1669105542.103789
58593 | 49724 | DATA | 8000 | 1669105542.104419
49724 | 58593 | FIN | 104 | 1669105542.993502
58593 | 49724 | DATA | 8000 | 1669105542.994158
49724 | 58593 | FIN | 104 | 1669105543.8481011
58593 | 49724 | DATA | 8000 | 1669105543.8493261
49724 | 58593 | FIN | 104 | 1669105543.8526778
58593 | 49724 | DATA | 8000 | 1669105543.853291
49724 | 58593 | FIN | 104 | 1669105543.854016
58593 | 49724 | DATA | 8000 | 1669105543.854592
49724 | 58593 | FIN | 104 | 1669105544.41211
58593 | 49724 | DATA | 8000 | 1669105544.413271
49724 | 58593 | FIN | 104 | 1669105544.414201
58593 | 49724 | DATA | 8000 | 1669105544.4148438
49724 | 58593 | FIN | 104 | 1669105544.415489
58593 | 49724 | DATA | 8000 | 1669105544.4161222
49724 | 58593 | FIN | 104 | 1669105545.276181
58593 | 49724 | DATA | 8000 | 1669105545.277042
49724 | 58593 | FIN | 104 | 1669105545.278635
58593 | 49724 | DATA | 8000 | 1669105545.27924
49724 | 58593 | FIN | 104 | 1669105545.2803771
58593 | 49724 | DATA | 8000 | 1669105545.280981
49724 | 58593 | FIN | 104 | 1669105545.789577
58593 | 49724 | DATA | 8000 | 1669105545.790756
49724 | 58593 | FIN | 104 | 1669105545.792557
58593 | 49724 | DATA | 8000 | 1669105545.793084
49724 | 58593 | FIN | 104 | 1669105545.793988
58593 | 49724 | DATA | 8000 | 1669105545.7944908
49724 | 58593 | FIN | 104 | 1669105546.421236
58593 | 49724 | DATA | 8000 | 1669105546.4216142
49724 | 58593 | FIN | 104 | 1669105546.4221828
58593 | 49724 | DATA | 8000 | 1669105546.422496
49724 | 58593 | FIN | 104 | 1669105546.4229279
58593 | 49724 | DATA | 8000 | 1669105546.423265
49724 | 58593 | FIN | 104 | 1669105546.423639
58593 | 49724 | DATA | 8000 | 1669105546.423954
49724 | 58593 | FIN | 104 | 1669105547.070101
58593 | 49724 | DATA | 8000 | 1669105547.0712519
49724 | 58593 | FIN | 104 | 1669105547.0732732
58593 | 49724 | DATA | 8000 | 1669105547.0738719
49724 | 58593 | FIN | 104 | 1669105547.95913
58593 | 49724 | DATA | 8000 | 1669105547.960317
49724 | 58593 | FIN | 104 | 1669105548.7733572
58593 | 49724 | DATA | 8000 | 1669105548.7745202
49724 | 58593 | FIN | 104 | 1669105549.567044
58593 | 49724 | DATA | 8000 | 1669105549.569128
49724 | 58593 | FIN | 104 | 1669105549.569904
58593 | 49724 | DATA | 8000 | 1669105549.570504
49724 | 58593 | FIN | 104 | 1669105550.393965
58593 | 49724 | DATA | 8000 | 1669105550.395137
49724 | 58593 | FIN | 104 | 1669105550.397312
58593 | 49724 | DATA | 8000 | 1669105550.397931
49724 | 58593 | FIN | 104 | 1669105550.398758
58593 | 49724 | DATA | 8000 | 1669105550.399345
49724 | 58593 | FIN | 104 | 1669105551.157451
58593 | 49724 | DATA | 8000 | 1669105551.158616
49724 | 58593 | FIN | 104 | 1669105551.159967
58593 | 49724 | DATA | 8000 | 1669105551.160779
49724 | 58593 | FIN | 104 | 1669105551.7738838
58593 | 49724 | DATA | 8000 | 1669105551.7750442
49724 | 58593 | FIN | 104 | 1669105551.776789
58593 | 49724 | DATA | 8000 | 1669105551.77731
49724 | 58593 | FIN | 104 | 1669105552.6463518
58593 | 49724 | DATA | 8000 | 1669105552.6477618
49724 | 58593 | FIN | 104 | 1669105552.649936
58593 | 49724 | DATA | 8000 | 1669105552.6505978
49724 | 58593 | FIN | 104 | 1669105553.257876
58593 | 49724 | DATA | 8000 | 1669105553.258503
49724 | 58593 | FIN | 104 | 1669105553.966114
58593 | 49724 | DATA | 8000 | 1669105553.966528
49724 | 58593 | FIN | 104 | 1669105554.831184
58593 | 49724 | DATA | 8000 | 1669105554.832431
49724 | 58593 | FIN | 104 | 1669105554.833622
58593 | 49724 | DATA | 8000 | 1669105554.83423
49724 | 58593 | FIN | 104 | 1669105554.834912
58593 | 49724 | DATA | 8000 | 1669105554.835493
49724 | 58593 | FIN | 104 | 1669105555.447844
58593 | 49724 | DATA | 8000 | 1669105555.449028
49724 | 58593 | FIN | 104 | 1669105555.451597
58593 | 49724 | DATA | 8000 | 1669105555.452734
49724 | 58593 | FIN | 104 | 1669105555.453543
58593 | 49724 | DATA | 8000 | 1669105555.454138
49724 | 58593 | FIN | 104 | 1669105555.4549131
58593 | 49724 | DATA | 8000 | 1669105555.45551
49724 | 58593 | FIN | 104 | 1669105555.456358
58593 | 49724 | DATA | 8000 | 1669105555.456964
49724 | 58593 | FIN | 104 | 1669105556.426497
58593 | 49724 | DATA | 8000 | 1669105556.426892
49724 | 58593 | FIN | 104 | 1669105557.1282072
58593 | 49724 | DATA | 8000 | 1669105557.129416
49724 | 58593 | FIN | 104 | 1669105557.130978
58593 | 49724 | DATA | 8000 | 1669105557.1315289
49724 | 58593 | FIN | 104 | 1669105557.73135
58593 | 49724 | DATA | 8000 | 1669105557.7334468
49724 | 58593 | FIN | 104 | 1669105558.5572648
58593 | 49724 | DATA | 8000 | 1669105558.558542
49724 | 58593 | FIN | 104 | 1669105559.297214
58593 | 49724 | DATA | 8000 | 1669105559.297523
49724 | 58593 | FIN | 104 | 1669105559.969443
58593 | 49724 | DATA | 8000 | 1669105559.9708018
49724 | 58593 | FIN | 104 | 1669105560.900456
58593 | 49724 | DATA | 8000 | 1669105560.9011042
49724 | 58593 | FIN | 104 | 1669105561.590071
58593 | 49724 | DATA | 8000 | 1669105561.5913641
49724 | 58593 | FIN | 104 | 1669105562.2593138
58593 | 49724 | DATA | 8000 | 1669105562.260591
49724 | 58593 | FIN | 104 | 1669105562.263063
58593 | 49724 | DATA | 8000 | 1669105562.263665
49724 | 58593 | FIN | 104 | 1669105562.2645829
58593 | 49724 | DATA | 8000 | 1669105562.2657201
49724 | 58593 | FIN | 104 | 1669105562.268213
58593 | 49724 | DATA | 8000 | 1669105562.2691898
49724 | 58593 | FIN | 104 | 1669105563.059328
58593 | 49724 | DATA | 8000 | 1669105563.060558
49724 | 58593 | FIN | 104 | 1669105563.708436
58593 | 49724 | DATA | 8000 | 1669105563.709613
49724 | 58593 | FIN | 104 | 1669105564.381896
58593 | 49724 | DATA | 8000 | 1669105564.3828511
49724 | 58593 | FIN | 104 | 1669105564.385202
58593 | 49724 | DATA | 8000 | 1669105564.385812
49724 | 58593 | FIN | 104 | 1669105565.018614
58593 | 49724 | DATA | 8000 | 1669105565.019244
49724 | 58593 | FIN | 104 | 1669105565.019975
58593 | 49724 | DATA | 8000 | 1669105565.0206232
49724 | 58593 | FIN | 104 | 1669105565.840929
58593 | 49724 | DATA | 8000 | 1669105565.8420951
49724 | 58593 | FIN | 104 | 1669105613.345144
58593 | 49724 | DATA | 8000 | 1669105613.346446
49724 | 58593 | FIN | 104 | 1669105613.914464
58593 | 49724 | DATA | 8000 | 1669105613.9157178
49724 | 58593 | FIN | 104 | 1669105613.917363
58593 | 49724 | DATA | 8000 | 1669105613.918022
49724 | 58593 | FIN | 104 | 1669105614.746527
58593 | 49724 | DATA | 8000 | 1669105614.747711
49724 | 58593 | FIN | 104 | 1669105614.750923
58593 | 49724 | DATA | 8000 | 1669105614.751513
49724 | 58593 | FIN | 104 | 1669105615.5332632
58593 | 49724 | DATA | 8000 | 1669105615.5344262
49724 | 58593 | FIN | 104 | 1669105616.1788108
58593 | 49724 | DATA | 8000 | 1669105616.179457
49724 | 58593 | FIN | 104 | 1669105617.032647
58593 | 49724 | DATA | 8000 | 1669105617.033739
49724 | 58593 | FIN | 104 | 1669105617.637805
58593 | 49724 | DATA | 8000 | 1669105617.638844
49724 | 58593 | FIN | 104 | 1669105617.640085
58593 | 49724 | DATA | 8000 | 1669105617.641003
49724 | 58593 | FIN | 104 | 1669105617.641663
58593 | 49724 | DATA | 8000 | 1669105617.642269
49724 | 58593 | FIN | 104 | 1669105617.642866
58593 | 49724 | DATA | 8000 | 1669105617.643332
49724 | 58593 | FIN | 104 | 1669105617.6441028
58593 | 49724 | DATA | 8000 | 1669105617.644786
49724 | 58593 | FIN | 104 | 1669105618.53971
58593 | 49724 | DATA | 8000 | 1669105618.540262
49724 | 58593 | FIN | 104 | 1669105618.541777
58593 | 49724 | DATA | 8000 | 1669105618.5423381
49724 | 58593 | FIN | 104 | 1669105618.542937
58593 | 49724 | DATA | 8000 | 1669105618.543458
49724 | 58593 | FIN | 104 | 1669105618.543991
58593 | 49724 | DATA | 8000 | 1669105618.544412
49724 | 58593 | FIN | 104 | 1669105618.544878
58593 | 49724 | DATA | 8000 | 1669105618.545351
49724 | 58593 | FIN | 104 | 1669105618.546092
